123.46376811594203   15.510204081632653   5.6298928651188875
123.46376811594203   15.63265306122449   5.71660828941676
123.46376811594203   15.755102040816325   5.772909207685805
123.46376811594203   15.877551020408163   5.79447819752382
123.46376811594203   16.0   5.78168968325251
123.6086956521739   10.0   3.0955284514020818
123.6086956521739   10.122448979591837   3.002715851223809
123.6086956521739   10.244897959183673   2.90613359154565
123.6086956521739   10.36734693877551   2.8087345253363427
123.6086956521739   10.489795918367347   2.7156500263099757
123.6086956521739   10.612244897959183   2.6349271680265844
123.6086956521739   10.73469387755102   2.577484059604041
123.6086956521739   10.857142857142858   2.5547688116152814
123.6086956521739   10.979591836734693   2.5735161245318885
123.6086956521739   11.10204081632653   2.6313254508948494
123.6086956521739   11.224489795918368   2.7181159854052357
123.6086956521739   11.346938775510203   2.8215930488771424
123.6086956521739   11.46938775510204   2.931396648775656
123.6086956521739   11.591836734693878   3.0404250689396717
123.6086956521739   11.714285714285714   3.144529891121195
123.6086956521739   11.83673469387755   3.2417254740773207
123.6086956521739   11.959183673469388   3.331432343956512
123.6086956521739   12.081632653061224   3.4139033099201415
123.6086956521739   12.204081632653061   3.489833951484941
123.6086956521739   12.326530612244898   3.5601168972653485
123.6086956521739   12.448979591836736   3.625696441021807
123.6086956521739   12.571428571428571   3.6874887050084344
123.6086956521739   12.693877551020408   3.7463425231524337
123.6086956521739   12.816326530612244   3.803024428562745
123.6086956521739   12.938775510204081   3.858217180610199
123.6086956521739   13.061224489795919   3.912525527193024
123.6086956521739   13.183673469387756   3.9664858262529323
123.6086956521739   13.306122448979592   4.020578080876922
123.6086956521739   13.428571428571429   4.075240063196765
123.6086956521739   13.551020408163264   4.130883609640986
123.6086956521739   13.673469387755102   4.187912937414667
123.6086956521739   13.795918367346939   4.246744067777372
123.6086956521739   13.918367346938776   4.307823310389668
123.6086956521739   14.040816326530612   4.371641462056664
123.6086956521739   14.16326530612245   4.438739076764551
123.6086956521739   14.285714285714285   4.509696969256477
123.6086956521739   14.408163265306122   4.58510503744336
123.6086956521739   14.53061224489796   4.665501553891594
123.6086956521739   14.653061224489797   4.751274533738296
123.6086956521739   14.775510204081632   4.842517477214821
123.6086956521739   14.89795918367347   4.938835634402394
123.6086956521739   15.020408163265305   5.039109404435683
123.6086956521739   15.142857142857142   5.141243348926495
123.6086956521739   15.26530612244898   5.241966342941438
123.6086956521739   15.387755102040817   5.336796411712767
123.6086956521739   15.510204081632653   5.420318099501577
123.6086956521739   15.63265306122449   5.486886461156078
123.6086956521739   15.755102040816325   5.531710162897727
123.6086956521739   15.877551020408163   5.551998421389082
123.6086956521739   16.0   5.54767056643256
123.7536231884058   10.0   3.187723230836208
123.7536231884058   10.122448979591837   3.1067893531926303
123.7536231884058   10.244897959183673   3.0247501630002325
123.7536231884058   10.36734693877551   2.944677585387987
123.7536231884058   10.489795918367347   2.8711585470732106
123.7536231884058   10.612244897959183   2.8103880552535796
123.7536231884058   10.73469387755102   2.7695760562185314
123.7536231884058   10.857142857142858   2.755255408245677
123.7536231884058   10.979591836734693   2.770822947448855
123.7536231884058   11.10204081632653   2.814852269184632
123.7536231884058   11.224489795918368   2.881637538310061
123.7536231884058   11.346938775510203   2.9635039799364087
123.7536231884058   11.46938775510204   3.053139200932739
123.7536231884058   11.591836734693878   3.1448741061160987
123.7536231884058   11.714285714285714   3.2349543518800807
123.7536231884058   11.83673469387755   3.321264564083404
123.7536231884058   11.959183673469388   3.4028844461266186
123.7536231884058   12.081632653061224   3.4796713540864235
123.7536231884058   12.204081632653061   3.551936123683116
123.7536231884058   12.326530612244898   3.620216769721815
123.7536231884058   12.448979591836736   3.685132270161471
123.7536231884058   12.571428571428571   3.747294800292916
123.7536231884058   12.693877551020408   3.8072618375076783
123.7536231884058   12.816326530612244   3.865514250421022
123.7536231884058   12.938775510204081   3.9224508358594035
123.7536231884058   13.061224489795919   3.978393215952039
123.7536231884058   13.183673469387756   4.033597509939892
123.7536231884058   13.306122448979592   4.088270834859677
123.7536231884058   13.428571428571429   4.142591555656373
123.7536231884058   13.551020408163264   4.196732386951412
123.7536231884058   13.673469387755102   4.2508850637962015
123.7536231884058   13.795918367346939   4.305284520553349
123.7536231884058   13.918367346938776   4.360229568987117
123.7536231884058   14.040816326530612   4.416096181126494
123.7536231884058   14.16326530612245   4.473338840289973
123.7536231884058   14.285714285714285   4.532475109870453
123.7536231884058   14.408163265306122   4.594048587578957
123.7536231884058   14.53061224489796   4.658565786423607
123.7536231884058   14.653061224489797   4.726403446162415
123.7536231884058   14.775510204081632   4.797685013068117
123.7536231884058   14.89795918367347   4.872129852849716
123.7536231884058   15.020408163265305   4.9488880567547255
123.7536231884058   15.142857142857142   5.026389095233709
123.7536231884058   15.26530612244898   5.102253306701893
123.7536231884058   15.387755102040817   5.1733343801061755
123.7536231884058   15.510204081632653   5.235962083297104
123.7536231884058   15.63265306122449   5.286414499288452
123.7536231884058   15.755102040816325   5.321556892846192
123.7536231884058   15.877551020408163   5.339470993974703
123.7536231884058   16.0   5.339843821083071
123.89855072463769   10.0   3.2894440712038318
123.89855072463769   10.122448979591837   3.2201392375799904
123.89855072463769   10.244897959183673   3.151632756258783
123.89855072463769   10.36734693877551   3.0867166892472397
123.89855072463769   10.489795918367347   3.0290949944330396
123.89855072463769   10.612244897959183   2.9832218157534913
123.89855072463769   10.73469387755102   2.9537286655385353
123.89855072463769   10.857142857142858   2.944398142325163
123.89855072463769   10.979591836734693   2.9569876773483017
123.89855072463769   11.10204081632653   2.9905346244063726
123.89855072463769   11.224489795918368   3.0416260861334887
123.89855072463769   11.346938775510203   3.1054787133829875
123.89855072463769   11.46938775510204   3.177191019034379
123.89855072463769   11.591836734693878   3.2526270448344468
123.89855072463769   11.714285714285714   3.328783399092228
123.89855072463769   11.83673469387755   3.4037690052417076
123.89855072463769   11.959183673469388   3.4765910249586773
123.89855072463769   12.081632653061224   3.546890796631087
123.89855072463769   12.204081632653061   3.6147055701390314
123.89855072463769   12.326530612244898   3.6802833628474425
123.89855072463769   12.448979591836736   3.7439525447189563
123.89855072463769   12.571428571428571   3.806037360970879
123.89855072463769   12.693877551020408   3.8668082998942896
123.89855072463769   12.816326530612244   3.926457432534591
123.89855072463769   12.938775510204081   3.98509120032536
123.89855072463769   13.061224489795919   4.04273550397573
123.89855072463769   13.183673469387756   4.099349878210929
123.89855072463769   13.306122448979592   4.154848821415709
123.89855072463769   13.428571428571429   4.20912891229488
123.89855072463769   13.551020408163264   4.262100208180927
123.89855072463769   13.673469387755102   4.313719712062398
123.89855072463769   13.795918367346939   4.364023666710223
123.89855072463769   13.918367346938776   4.413154421438282
123.89855072463769   14.040816326530612   4.461376965621147
123.89855072463769   14.16326530612245   4.509080181426998
123.89855072463769   14.285714285714285   4.556758507526032
123.89855072463769   14.408163265306122   4.604970924461328
123.89855072463769   14.53061224489796   4.654275814097708
123.89855072463769   14.653061224489797   4.7051422974653265
123.89855072463769   14.775510204081632   4.757841440306703
123.89855072463769   14.89795918367347   4.812324938742411
123.89855072463769   15.020408163265305   4.868105378803261
123.89855072463769   15.142857142857142   4.924161079813962
123.89855072463769   15.26530612244898   4.978898107104855
123.89855072463769   15.387755102040817   5.030207129559759
123.89855072463769   15.510204081632653   5.075644880843127
123.89855072463769   15.63265306122449   5.112741075359678
123.89855072463769   15.755102040816325   5.139383157896107
123.89855072463769   15.877551020408163   5.154182533904287
123.89855072463769   16.0   5.156709587891566
124.04347826086956   10.0   3.396544598716746
124.04347826086956   10.122448979591837   3.337561127130798
124.04347826086956   10.244897959183673   3.280495220663472
124.04347826086956   10.36734693877551   3.227692765883042
124.04347826086956   10.489795918367347   3.1819865534818534
124.04347826086956   10.612244897959183   3.1464851741855817
124.04347826086956   10.73469387755102   3.124151362458623
124.04347826086956   10.857142857142858   3.1172133525575183
124.04347826086956   10.979591836734693   3.1265925184227297
124.04347826086956   11.10204081632653   3.151613680695043
124.04347826086956   11.224489795918368   3.190170359316523
124.04347826086956   11.346938775510203   3.2392768523629702
124.04347826086956   11.46938775510204   3.2957480466919873
124.04347826086956   11.591836734693878   3.356747922748846
124.04347826086956   11.714285714285714   3.4200857587347504
124.04347826086956   11.83673469387755   3.4842776232434405
124.04347826086956   11.959183673469388   3.5484565434433852
124.04347826086956   12.081632653061224   3.6122163744316964
124.04347826086956   12.204081632653061   3.6754480704539176
124.04347826086956   12.326530612244898   3.7381989283282637
124.04347826086956   12.448979591836736   3.800565493967457
124.04347826086956   12.571428571428571   3.862619795722817
124.04347826086956   12.693877551020408   3.9243638534749836
124.04347826086956   12.816326530612244   3.9857063883173525
124.04347826086956   12.938775510204081   4.0464564668678555
124.04347826086956   13.061224489795919   4.106330303395945
124.04347826086956   13.183673469387756   4.1649689083296995
124.04347826086956   13.306122448979592   4.221965267069827
124.04347826086956   13.428571428571429   4.276899986516836
124.04347826086956   13.551020408163264   4.329383761663389
124.04347826086956   13.673469387755102   4.379103708949781
124.04347826086956   13.795918367346939   4.4258689430560905
124.04347826086956   13.918367346938776   4.469649288144755
124.04347826086956   14.040816326530612   4.510600310064741
124.04347826086956   14.16326530612245   4.549068362357135
124.04347826086956   14.285714285714285   4.585571128086697
124.04347826086956   14.408163265306122   4.620751881750758
124.04347826086956   14.53061224489796   4.655308825408561
124.04347826086956   14.653061224489797   4.689903884998632
124.04347826086956   14.775510204081632   4.725058168053101
124.04347826086956   14.89795918367347   4.761044189984744
124.04347826086956   15.020408163265305   4.797788413150322
124.04347826086956   15.142857142857142   4.834801558539088
124.04347826086956   15.26530612244898   4.871157245811595
124.04347826086956   15.387755102040817   4.905538846731713
124.04347826086956   15.510204081632653   4.936366127873764
124.04347826086956   15.63265306122449   4.961995024190761
124.04347826086956   15.755102040816325   4.980958718906479
124.04347826086956   15.877551020408163   4.992196300253922
124.04347826086956   16.0   4.995210194383141
124.18840579710145   10.0   3.505898556023173
124.18840579710145   10.122448979591837   3.4553896499416745
124.18840579710145   10.244897959183673   3.4072655197548927
124.18840579710145   10.36734693877551   3.3634133710975624
124.18840579710145   10.489795918367347   3.3259468251659494
124.18840579710145   10.612244897959183   3.297022174096795
124.18840579710145   10.73469387755102   3.278557937571038
124.18840579710145   10.857142857142858   3.271905317102009
124.18840579710145   10.979591836734693   3.2775695221986743
124.18840579710145   11.10204081632653   3.295097093446495
124.18840579710145   11.224489795918368   3.323191285954807
124.18840579710145   11.346938775510203   3.360017923828443
124.18840579710145   11.46938775510204   3.4035848272930735
124.18840579710145   11.591836734693878   3.4520688547437883
124.18840579710145   11.714285714285714   3.5040159538815985
124.18840579710145   11.83673469387755   3.558404852298441
124.18840579710145   11.959183673469388   3.6146078275633156
124.18840579710145   12.081632653061224   3.6722947783343693
124.18840579710145   12.204081632653061   3.7313199112807585
124.18840579710145   12.326530612244898   3.7916164951322036
124.18840579710145   12.448979591836736   3.853112212354221
124.18840579710145   12.571428571428571   3.9156685903832766
124.18840579710145   12.693877551020408   3.979042937979271
124.18840579710145   12.816326530612244   4.042869239609014
124.18840579710145   12.938775510204081   4.106654509116563
124.18840579710145   13.061224489795919   4.169788228387061
124.18840579710145   13.183673469387756   4.231563896962235
124.18840579710145   13.306122448979592   4.291212722023464
124.18840579710145   13.428571428571429   4.34794956003944
124.18840579710145   13.551020408163264   4.401030082823661
124.18840579710145   13.673469387755102   4.449815829645828
124.18840579710145   13.795918367346939   4.493840821856864
124.18840579710145   13.918367346938776   4.5328706899003475
124.18840579710145   14.040816326530612   4.566943927602925
124.18840579710145   14.16326530612245   4.5963858335720635
124.18840579710145   14.285714285714285   4.6217890952706755
124.18840579710145   14.408163265306122   4.643960072344842
124.18840579710145   14.53061224489796   4.663835261268706
124.18840579710145   14.653061224489797   4.682376818768837
124.18840579710145   14.775510204081632   4.700458704940367
124.18840579710145   14.89795918367347   4.718756180513058
124.18840579710145   15.020408163265305   4.737651774461959
124.18840579710145   15.142857142857142   4.757170930473675
124.18840579710145   15.26530612244898   4.77695996344697
124.18840579710145   15.387755102040817   4.796316295249808
124.18840579710145   15.510204081632653   4.8142744254895415
124.18840579710145   15.63265306122449   4.829740098588311
124.18840579710145   15.755102040816325   4.841651754179274
124.18840579710145   15.877551020408163   4.849137719706759
124.18840579710145   16.0   4.851635686819489
124.33333333333333   10.0   3.6154722593487563
124.33333333333333   10.122448979591837   3.5714096193824343
124.33333333333333   10.244897959183673   3.5297055941429503
124.33333333333333   10.36734693877551   3.4918486865913057
124.33333333333333   10.489795918367347   3.459410731664777
124.33333333333333   10.612244897959183   3.433908053362647
124.33333333333333   10.73469387755102   3.416624099244693
124.33333333333333   10.857142857142858   3.408428501848852
124.33333333333333   10.979591836734693   3.4096452437592024
124.33333333333333   11.10204081632653   3.4200200362339843
124.33333333333333   11.224489795918368   3.438807313385618
124.33333333333333   11.346938775510203   3.4649525049333025
124.33333333333333   11.46938775510204   3.4973108020728136
124.33333333333333   11.591836734693878   3.5348380814410367
124.33333333333333   11.714285714285714   3.5767111633663977
124.33333333333333   11.83673469387755   3.6223662869310864
124.33333333333333   11.959183673469388   3.6714699628908836
124.33333333333333   12.081632653061224   3.7238481733476423
124.33333333333333   12.204081632653061   3.7793999369914477
124.33333333333333   12.326530612244898   3.8380147802157594
124.33333333333333   12.448979591836736   3.899505392330326
124.33333333333333   12.571428571428571   3.9635595982825036
124.33333333333333   12.693877551020408   4.0297110185066005
124.33333333333333   12.816326530612244   4.0973256131998
124.33333333333333   12.938775510204081   4.165601333327434
124.33333333333333   13.061224489795919   4.233579591502447
124.33333333333333   13.183673469387756   4.3001693169831325
124.33333333333333   13.306122448979592   4.3641860069154275
124.33333333333333   13.428571428571429   4.424408521349419
124.33333333333333   13.551020408163264   4.4796547030454175
124.33333333333333   13.673469387755102   4.528873030707749
124.33333333333333   13.795918367346939   4.5712420378368055
124.33333333333333   13.918367346938776   4.606263725258486
124.33333333333333   14.040816326530612   4.633833924872368
124.33333333333333   14.16326530612245   4.654273581369167
124.33333333333333   14.285714285714285   4.668310844962987
124.33333333333333   14.408163265306122   4.677013237551426
124.33333333333333   14.53061224489796   4.681678868484649
124.33333333333333   14.653061224489797   4.683702574088302
124.33333333333333   14.775510204081632   4.6844353396284095
124.33333333333333   14.89795918367347   4.685053969926394
124.33333333333333   15.020408163265305   4.686454611387842
124.33333333333333   15.142857142857142   4.689180244545598
124.33333333333333   15.26530612244898   4.69338934791117
124.33333333333333   15.387755102040817   4.698869905455993
124.33333333333333   15.510204081632653   4.705098493957487
124.33333333333333   15.63265306122449   4.711337667170177
124.33333333333333   15.755102040816325   4.716757226830773
124.33333333333333   15.877551020408163   4.720558906735484
124.33333333333333   16.0   4.722082586324438
124.47826086956522   10.0   3.7242301170637773
124.47826086956522   10.122448979591837   3.684612569721501
124.47826086956522   10.244897959183673   3.6469631573622308
124.47826086956522   10.36734693877551   3.6124529691840457
124.47826086956522   10.489795918367347   3.582268291369744
124.47826086956522   10.612244897959183   3.5575128480441762
124.47826086956522   10.73469387755102   3.539099389792444
124.47826086956522   10.857142857142858   3.5276535007198584
124.47826086956522   10.979591836734693   3.5234569947899392
124.47826086956522   11.10204081632653   3.5264521935188897
124.47826086956522   11.224489795918368   3.5363111542514534
124.47826086956522   11.346938775510203   3.552552137749247
124.47826086956522   11.46938775510204   3.5746698291198507
124.47826086956522   11.591836734693878   3.6022435435619693
124.47826086956522   11.714285714285714   3.6349985153654925
124.47826086956522   11.83673469387755   3.672812631016527
124.47826086956522   11.959183673469388   3.715676715646765
124.47826086956522   12.081632653061224   3.7636258509612532
124.47826086956522   12.204081632653061   3.8166612680972465
124.47826086956522   12.326530612244898   3.8746788277439093
124.47826086956522   12.448979591836736   3.937413677692057
124.47826086956522   12.571428571428571   4.004403988593671
124.47826086956522   12.693877551020408   4.074971686038818
124.47826086956522   12.816326530612244   4.148215872993542
124.47826086956522   12.938775510204081   4.223015265707652
124.47826086956522   13.061224489795919   4.298038770866167
124.47826086956522   13.183673469387756   4.371767154975079
124.47826086956522   13.306122448979592   4.4425322026784855
124.47826086956522   13.428571428571429   4.508581329332305
124.47826086956522   13.551020408163264   4.568173865033885
124.47826086956522   13.673469387755102   4.619709212303257
124.47826086956522   13.795918367346939   4.6618771362839935
124.47826086956522   13.918367346938776   4.69380903101761
124.47826086956522   14.040816326530612   4.715200683744127
124.47826086956522   14.16326530612245   4.726376815550242
124.47826086956522   14.285714285714285   4.728277852296769
124.47826086956522   14.408163265306122   4.722367285110811
124.47826086956522   14.53061224489796   4.710476593651421
124.47826086956522   14.653061224489797   4.694616631637154
124.47826086956522   14.775510204081632   4.676786183811436
124.47826086956522   14.89795918367347   4.658802021128589
124.47826086956522   15.020408163265305   4.642165278068258
124.47826086956522   15.142857142857142   4.627971000217434
124.47826086956522   15.26530612244898   4.6168631492434296
124.47826086956522   15.387755102040817   4.609035218803255
124.47826086956522   15.510204081632653   4.604274554063467
124.47826086956522   15.63265306122449   4.602044698188113
124.47826086956522   15.755102040816325   4.601594701292156
124.47826086956522   15.877551020408163   4.602079286587539
124.47826086956522   16.0   4.602671667471846
124.6231884057971   10.0   3.831986603072079
124.6231884057971   10.122448979591837   3.7949450251362964
124.6231884057971   10.244897959183673   3.759202378138274
124.6231884057971   10.36734693877551   3.725689323832673
124.6231884057971   10.489795918367347   3.6953287503018593
124.6231884057971   10.612244897959183   3.668969982047112
124.6231884057971   10.73469387755102   3.647324976038961
124.6231884057971   10.857142857142858   3.6309209869453904
124.6231884057971   10.979591836734693   3.620083872167458
124.6231884057971   11.10204081632653   3.614960282687799
124.6231884057971   11.224489795918368   3.615576244952082
124.6231884057971   11.346938775510203   3.6219177649665615
124.6231884057971   11.46938775510204   3.6340110535375696
124.6231884057971   11.591836734693878   3.6519793129554743
124.6231884057971   11.714285714285714   3.6760599585304536
124.6231884057971   11.83673469387755   3.7065777891566105
124.6231884057971   11.959183673469388   3.743881697679634
124.6231884057971   12.081632653061224   3.7882611746164776
124.6231884057971   12.204081632653061   3.839861796751455
124.6231884057971   12.326530612244898   3.8986158079519653
124.6231884057971   12.448979591836736   3.9641964950062696
124.6231884057971   12.571428571428571   4.035996412530742
124.6231884057971   12.693877551020408   4.113122851586197
124.6231884057971   12.816326530612244   4.194401399532105
124.6231884057971   12.938775510204081   4.278380416583986
124.6231884057971   13.061224489795919   4.363334746970806
124.6231884057971   13.183673469387756   4.44727426993764
124.6231884057971   13.306122448979592   4.527970033322721
124.6231884057971   13.428571428571429   4.603015501172866
124.6231884057971   13.551020408163264   4.669940205485149
124.6231884057971   13.673469387755102   4.726384990664768
124.6231884057971   13.795918367346939   4.770330733482185
124.6231884057971   13.918367346938776   4.80034880252873
124.6231884057971   14.040816326530612   4.8158205185431235
124.6231884057971   14.16326530612245   4.81706696387255
124.6231884057971   14.285714285714285   4.805347825280774
124.6231884057971   14.408163265306122   4.782724221931784
124.6231884057971   14.53061224489796   4.751818980824311
124.6231884057971   14.653061224489797   4.715530229700353
124.6231884057971   14.775510204081632   4.676752985037505
124.6231884057971   14.89795918367347   4.638145223350032
124.6231884057971   15.020408163265305   4.601953192017118
124.6231884057971   15.142857142857142   4.56989602642555
124.6231884057971   15.26530612244898   4.543104982956397
124.6231884057971   15.387755102040817   4.522114109575795
124.6231884057971   15.510204081632653   4.5069009339106465
124.6231884057971   15.63265306122449   4.496973534469595
124.6231884057971   15.755102040816325   4.491493980135742
124.6231884057971   15.877551020408163   4.489420894674352
124.6231884057971   16.0   4.489650038734997
124.76811594202898   10.0   3.9392670928872997
124.76811594202898   10.122448979591837   3.903108986269606
124.76811594202898   10.244897959183673   3.8673476042820436
124.76811594202898   10.36734693877551   3.8327355002071233
124.76811594202898   10.489795918367347   3.80002077426501
124.76811594202898   10.612244897959183   3.76990442657953
124.76811594202898   10.73469387755102   3.7430051716650525
124.76811594202898   10.857142857142858   3.7198411819177615
124.76811594202898   10.979591836734693   3.7008363252226104
124.76811594202898   11.10204081632653   3.6863532870907085
124.76811594202898   11.224489795918368   3.6767483417011624
124.76811594202898   11.346938775510203   3.6724346106782018
124.76811594202898   11.46938775510204   3.6739352224518025
124.76811594202898   11.591836734693878   3.6819072353508564
124.76811594202898   11.714285714285714   3.6971225650255684
124.76811594202898   11.83673469387755   3.720402712092077
124.76811594202898   11.959183673469388   3.75251714528646
124.76811594202898   12.081632653061224   3.7940664719542743
124.76811594202898   12.204081632653061   3.8453763571019457
124.76811594202898   12.326530612244898   3.9064237844015683
124.76811594202898   12.448979591836736   3.9768049761777373
124.76811594202898   12.571428571428571   4.055739377642931
124.76811594202898   12.693877551020408   4.142093010976496
124.76811594202898   12.816326530612244   4.234401298853637
124.76811594202898   12.938775510204081   4.3308763415177784
124.76811594202898   13.061224489795919   4.429394112798462
124.76811594202898   13.183673469387756   4.527470146016904
124.76811594202898   13.306122448979592   4.6222457148882805
124.76811594202898   13.428571428571429   4.710517997150684
124.76811594202898   13.551020408163264   4.788853221506593
124.76811594202898   13.673469387755102   4.853814563668072
124.76811594202898   13.795918367346939   4.902309320025275
124.76811594202898   13.918367346938776   4.932012233175478
124.76811594202898   14.040816326530612   4.94176930110001
124.76811594202898   14.16326530612245   4.931860343945303
124.76811594202898   14.285714285714285   4.904026881895236
124.76811594202898   14.408163265306122   4.861250361298602
124.76811594202898   14.53061224489796   4.807352105046908
124.76811594202898   14.653061224489797   4.7465312825637795
124.76811594202898   14.775510204081632   4.68294385696074
124.76811594202898   14.89795918367347   4.620376557058561
124.76811594202898   15.020408163265305   4.562021852454688
124.76811594202898   15.142857142857142   4.510335564165793
124.76811594202898   15.26530612244898   4.466959416985095
124.76811594202898   15.387755102040817   4.432703680954156
124.76811594202898   15.510204081632653   4.407594621760288
124.76811594202898   15.63265306122449   4.3909888691289245
124.76811594202898   15.755102040816325   4.381743498279698
124.76811594202898   15.877551020408163   4.378415744436515
124.76811594202898   16.0   4.379459275211921
124.91304347826087   10.0   4.047203568699902
124.91304347826087   10.122448979591837   4.010428924166842
124.91304347826087   10.244897959183673   3.972930212468192
124.91304347826087   10.36734693877551   3.9353269510180025
124.91304347826087   10.489795918367347   3.8982523874498685
124.91304347826087   10.612244897959183   3.8623266560459806
124.91304347826087   10.73469387755102   3.8281398067727865
124.91304347826087   10.857142857142858   3.7962517995182345
124.91304347826087   10.979591836734693   3.7672143096777932
124.91304347826087   11.10204081632653   3.7416145836372983
124.91304347826087   11.224489795918368   3.720135054808891
124.91304347826087   11.346938775510203   3.703615173187758
124.91304347826087   11.46938775510204   3.693095810314199
124.91304347826087   11.591836734693878   3.689824172038347
124.91304347826087   11.714285714285714   3.6952011394970343
124.91304347826087   11.83673469387755   3.710665280632073
124.91304347826087   11.959183673469388   3.7375273134618867
124.91304347826087   12.081632653061224   3.776789269739532
124.91304347826087   12.204081632653061   3.8289934687855176
124.91304347826087   12.326530612244898   3.894138924246556
124.91304347826087   12.448979591836736   3.971677789005335
124.91304347826087   12.571428571428571   4.06057388803935
124.91304347826087   12.693877551020408   4.1593845478165345
124.91304347826087   12.816326530612244   4.2663238426882
124.91304347826087   12.938775510204081   4.37927759585292
124.91304347826087   13.061224489795919   4.49576030392693
124.91304347826087   13.183673469387756   4.612825678113025
124.91304347826087   13.306122448979592   4.726964294757901
124.91304347826087   13.428571428571429   4.834044537251437
124.91304347826087   13.551020408163264   4.929373530729691
124.91304347826087   13.673469387755102   5.0079603398567984
124.91304347826087   13.795918367346939   5.0650311122652525
124.91304347826087   13.918367346938776   5.096755881193466
124.91304347826087   14.040816326530612   5.101016642625207
124.91304347826087   14.16326530612245   5.077952609008875
124.91304347826087   14.285714285714285   5.030056541406261
124.91304347826087   14.408163265306122   4.961778517057382
124.91304347826087   14.53061224489796   4.878804482199418
124.91304347826087   14.653061224489797   4.7872712281143714
124.91304347826087   14.775510204081632   4.6931198247919905
124.91304347826087   14.89795918367347   4.601657202150981
124.91304347826087   15.020408163265305   4.517290886651622
124.91304347826087   15.142857142857142   4.443369011737309
124.91304347826087   15.26530612244898   4.382083128736041
124.91304347826087   15.387755102040817   4.334435845313641
124.91304347826087   15.510204081632653   4.300301643292132
124.91304347826087   15.63265306122449   4.278599812024394
124.91304347826087   15.755102040816325   4.267562756474483
124.91304347826087   15.877551020408163   4.265048166613522
124.91304347826087   16.0   4.268832474960323
125.05797101449275   10.0   4.157470838780196
125.05797101449275   10.122448979591837   4.118779597903499
125.05797101449275   10.244897959183673   4.078016450906613
125.05797101449275   10.36734693877551   4.035696887064394
125.05797101449275   10.489795918367347   3.992376444689548
125.05797101449275   10.612244897959183   3.9486332959888277
125.05797101449275   10.73469387755102   3.905061938803675
125.05797101449275   10.857142857142858   3.862284915463369
125.05797101449275   10.979591836734693   3.8209875329076164
125.05797101449275   11.10204081632653   3.7819763913649824
125.05797101449275   11.224489795918368   3.7462559426925774
125.05797101449275   11.346938775510203   3.7151084576331406
125.05797101449275   11.46938775510204   3.6901527427743566
125.05797101449275   11.591836734693878   3.6733487133959075
125.05797101449275   11.714285714285714   3.6669144263657163
125.05797101449275   11.83673469387755   3.673137219990878
125.05797101449275   11.959183673469388   3.6940952204398614
125.05797101449275   12.081632653061224   3.7313505937880262
125.05797101449275   12.204081632653061   3.7857059748654582
125.05797101449275   12.326530612244898   3.8571030501972263
125.05797101449275   12.448979591836736   3.9446849820570624
125.05797101449275   12.571428571428571   4.04697453456003
125.05797101449275   12.693877551020408   4.162078709763929
125.05797101449275   12.816326530612244   4.287834326290489
125.05797101449275   12.938775510204081   4.421842041127405
125.05797101449275   13.061224489795919   4.56137446051428
125.05797101449275   13.183673469387756   4.7031747624560625
125.05797101449275   13.306122448979592   4.843189309929657
125.05797101449275   13.428571428571429   4.976312896574208
125.05797101449275   13.551020408163264   5.09627586904877
125.05797101449275   13.673469387755102   5.195854038132772
125.05797101449275   13.795918367346939   5.267580385723886
125.05797101449275   13.918367346938776   5.304995772854718
125.05797101449275   14.040816326530612   5.304163201198958
125.05797101449275   14.16326530612245   5.264851046569281
125.05797101449275   14.285714285714285   5.190794563616808
125.05797101449275   14.408163265306122   5.088903352988389
125.05797101449275   14.53061224489796   4.9678502631181125
125.05797101449275   14.653061224489797   4.8366775737261705
125.05797101449275   14.775510204081632   4.703821502585496
125.05797101449275   14.89795918367347   4.576594294222839
125.05797101449275   15.020408163265305   4.460948119232664
125.05797101449275   15.142857142857142   4.361330369797687
125.05797101449275   15.26530612244898   4.280546617573847
125.05797101449275   15.387755102040817   4.219672857682449
125.05797101449275   15.510204081632653   4.17812011783305
125.05797101449275   15.63265306122449   4.153916772531501
125.05797101449275   15.755102040816325   4.144172268441308
125.05797101449275   15.877551020408163   4.145601773942337
125.05797101449275   16.0   4.154981066366731
125.20289855072464   10.0   4.272259437329818
125.20289855072464   10.122448979591837   4.230562451973784
125.20289855072464   10.244897959183673   4.185193871263582
125.20289855072464   10.36734693877551   4.136581377481108
125.20289855072464   10.489795918367347   4.085223631671844
125.20289855072464   10.612244897959183   4.031675696706111
125.20289855072464   10.73469387755102   3.9765460990263235
125.20289855072464   10.857142857142858   3.9205143411043246
125.20289855072464   10.979591836734693   3.8643767189771974
125.20289855072464   11.10204081632653   3.8091250086262263
125.20289855072464   11.224489795918368   3.7560558690887893
125.20289855072464   11.346938775510203   3.706897137400869
125.20289855072464   11.46938775510204   3.663919420790806
125.20289855072464   11.591836734693878   3.629979502944305
125.20289855072464   11.714285714285714   3.6084260241567696
125.20289855072464   11.83673469387755   3.6028088552172535
125.20289855072464   11.959183673469388   3.6163950678824013
125.20289855072464   12.081632653061224   3.651602249236583
125.20289855072464   12.204081632653061   3.7095522896406905
125.20289855072464   12.326530612244898   3.789934462583769
125.20289855072464   12.448979591836736   3.8912229303876464
125.20289855072464   12.571428571428571   4.011118542626
125.20289855072464   12.693877551020408   4.147003788142385
125.20289855072464   12.816326530612244   4.296240960611066
